timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1773051761893,749,GET_images_small,200,OK,TG_resize_100_threads 1-81,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,449,0,0
1773051761863,782,GET_images_small,200,OK,TG_resize_100_threads 1-50,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,782,0,0
1773051762091,565,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,565,0,0
1773051761988,668,GET_images_small,200,OK,TG_resize_100_threads 1-70,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,668,0,0
1773051762059,625,GET_images_small,200,OK,TG_resize_100_threads 1-23,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,325,0,0
1773051762077,616,GET_images_small,200,OK,TG_resize_100_threads 1-89,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,616,0,0
1773051762142,558,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,558,0,0
1773051762140,566,GET_images_small,200,OK,TG_resize_100_threads 1-32,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,566,0,0
1773051762135,575,GET_images_small,200,OK,TG_resize_100_threads 1-12,bin,true,,14324,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,424,0,0
1773051762133,584,GET_images_small,200,OK,TG_resize_100_threads 1-55,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,584,0,0
1773051762247,487,GET_images_small,200,OK,TG_resize_100_threads 1-65,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,249,0,0
1773051762235,507,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,507,0,0
1773051762250,492,GET_images_small,200,OK,TG_resize_100_threads 1-98,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,492,0,0
1773051762150,614,GET_images_small,200,OK,TG_resize_100_threads 1-21,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,563,0,0
1773051762135,633,GET_images_small,200,OK,TG_resize_100_threads 1-56,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,597,0,0
1773051762264,527,GET_images_small,200,OK,TG_resize_100_threads 1-61,bin,true,,14340,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,493,0,0
1773051762232,586,GET_images_small,200,OK,TG_resize_100_threads 1-64,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,269,0,0
1773051762257,575,GET_images_small,200,OK,TG_resize_100_threads 1-74,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,390,0,0
1773051762352,488,GET_images_small,200,OK,TG_resize_100_threads 1-75,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,488,0,0
1773051762281,566,GET_images_small,200,OK,TG_resize_100_threads 1-87,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,380,0,0
1773051762257,609,GET_images_small,200,OK,TG_resize_100_threads 1-92,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,558,0,0
1773051762279,599,GET_images_small,200,OK,TG_resize_100_threads 1-43,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,599,0,0
1773051762274,607,GET_images_small,200,OK,TG_resize_100_threads 1-100,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,607,0,0
1773051762328,565,GET_images_small,200,OK,TG_resize_100_threads 1-51,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,526,0,0
1773051762189,704,GET_images_small,200,OK,TG_resize_100_threads 1-35,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,643,0,0
1773051762350,546,GET_images_small,200,OK,TG_resize_100_threads 1-29,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,410,0,0
1773051762326,580,GET_images_small,200,OK,TG_resize_100_threads 1-73,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,531,0,0
1773051762334,573,GET_images_small,200,OK,TG_resize_100_threads 1-99,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,430,0,0
1773051762318,592,GET_images_small,200,OK,TG_resize_100_threads 1-63,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,592,0,0
1773051762346,571,GET_images_small,200,OK,TG_resize_100_threads 1-46,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,377,0,0
1773051762416,506,GET_images_small,200,OK,TG_resize_100_threads 1-41,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,470,0,0
1773051762325,600,GET_images_small,200,OK,TG_resize_100_threads 1-97,bin,true,,14324,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,409,0,0
1773051762316,624,GET_images_small,200,OK,TG_resize_100_threads 1-22,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,414,0,0
1773051762311,636,GET_images_small,200,OK,TG_resize_100_threads 1-79,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,636,0,0
1773051762311,639,GET_images_small,200,OK,TG_resize_100_threads 1-67,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,639,0,0
1773051762364,590,GET_images_small,200,OK,TG_resize_100_threads 1-71,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,447,0,0
1773051762364,593,GET_images_small,200,OK,TG_resize_100_threads 1-18,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,251,0,0
1773051762332,630,GET_images_small,200,OK,TG_resize_100_threads 1-27,bin,true,,14324,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,408,0,0
1773051762386,581,GET_images_small,200,OK,TG_resize_100_threads 1-42,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,581,0,0
1773051762379,595,GET_images_small,200,OK,TG_resize_100_threads 1-17,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,388,0,0
1773051762421,558,GET_images_small,200,OK,TG_resize_100_threads 1-47,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,365,0,0
1773051762423,572,GET_images_small,200,OK,TG_resize_100_threads 1-93,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,375,0,0
1773051761827,1179,GET_images_small,200,OK,TG_resize_100_threads 1-85,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,386,0,0
1773051762396,614,GET_images_small,200,OK,TG_resize_100_threads 1-76,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,571,0,0
1773051762364,646,GET_images_small,200,OK,TG_resize_100_threads 1-57,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,646,0,0
1773051762425,587,GET_images_small,200,OK,TG_resize_100_threads 1-54,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,587,0,0
1773051762393,622,GET_images_small,200,OK,TG_resize_100_threads 1-16,bin,true,,14334,360,96,96,https://edoandcode.com/images/small.jpg?width=400&quality=80,393,0,0
1773051762425,592,GET_images_small,200,OK,TG_resize_100_threads 1-62,bin,true,,14338,360,95,95,https://edoandcode.com/images/small.jpg?width=400&quality=80,376,0,0
1773051762423,599,GET_images_small,200,OK,TG_resize_100_threads 1-13,bin,true,,14326,360,94,94,https://edoandcode.com/images/small.jpg?width=400&quality=80,558,0,0
1773051762428,597,GET_images_small,200,OK,TG_resize_100_threads 1-90,bin,true,,14326,360,93,93,https://edoandcode.com/images/small.jpg?width=400&quality=80,448,0,0
1773051762460,565,GET_images_small,200,OK,TG_resize_100_threads 1-58,bin,true,,14334,360,93,93,https://edoandcode.com/images/small.jpg?width=400&quality=80,528,0,0
1773051762398,630,GET_images_small,200,OK,TG_resize_100_threads 1-91,bin,true,,14336,360,91,91,https://edoandcode.com/images/small.jpg?width=400&quality=80,471,0,0
1773051762386,643,GET_images_small,200,OK,TG_resize_100_threads 1-15,bin,true,,14324,360,90,90,https://edoandcode.com/images/small.jpg?width=400&quality=80,486,0,0
1773051762425,605,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14326,360,90,90,https://edoandcode.com/images/small.jpg?width=400&quality=80,404,0,0
1773051762410,622,GET_images_small,200,OK,TG_resize_100_threads 1-48,bin,true,,14328,360,88,88,https://edoandcode.com/images/small.jpg?width=400&quality=80,622,0,0
1773051761834,1200,GET_images_small,200,OK,TG_resize_100_threads 1-33,bin,true,,14330,360,87,87,https://edoandcode.com/images/small.jpg?width=400&quality=80,245,0,0
1773051762472,563,GET_images_small,200,OK,TG_resize_100_threads 1-24,bin,true,,14328,360,87,87,https://edoandcode.com/images/small.jpg?width=400&quality=80,563,0,0
1773051761839,1200,GET_images_small,200,OK,TG_resize_100_threads 1-94,bin,true,,14328,360,85,85,https://edoandcode.com/images/small.jpg?width=400&quality=80,401,0,0
1773051761762,1282,GET_images_small,200,OK,TG_resize_100_threads 1-52,bin,true,,14324,360,84,84,https://edoandcode.com/images/small.jpg?width=400&quality=80,1282,0,0
1773051761820,1229,GET_images_small,200,OK,TG_resize_100_threads 1-88,bin,true,,14334,360,83,83,https://edoandcode.com/images/small.jpg?width=400&quality=80,390,0,0
1773051762418,631,GET_images_small,200,OK,TG_resize_100_threads 1-40,bin,true,,14326,360,83,83,https://edoandcode.com/images/small.jpg?width=400&quality=80,631,0,0
1773051762430,626,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14332,360,81,81,https://edoandcode.com/images/small.jpg?width=400&quality=80,626,0,0
1773051761853,1211,GET_images_small,200,OK,TG_resize_100_threads 1-60,bin,true,,14334,360,80,80,https://edoandcode.com/images/small.jpg?width=400&quality=80,1211,0,0
1773051762415,656,GET_images_small,200,OK,TG_resize_100_threads 1-49,bin,true,,14336,360,79,79,https://edoandcode.com/images/small.jpg?width=400&quality=80,310,0,0
1773051762491,585,GET_images_small,200,OK,TG_resize_100_threads 1-53,bin,true,,14330,360,78,78,https://edoandcode.com/images/small.jpg?width=400&quality=80,287,0,0
1773051762464,614,GET_images_small,200,OK,TG_resize_100_threads 1-59,bin,true,,14330,360,77,77,https://edoandcode.com/images/small.jpg?width=400&quality=80,614,0,0
1773051761759,1320,GET_images_small,200,OK,TG_resize_100_threads 1-80,bin,true,,14328,360,77,77,https://edoandcode.com/images/small.jpg?width=400&quality=80,615,0,0
1773051762464,624,GET_images_small,200,OK,TG_resize_100_threads 1-14,bin,true,,14324,360,75,75,https://edoandcode.com/images/small.jpg?width=400&quality=80,273,0,0
1773051762472,619,GET_images_small,200,OK,TG_resize_100_threads 1-45,bin,true,,14338,360,74,74,https://edoandcode.com/images/small.jpg?width=400&quality=80,268,0,0
1773051762496,597,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14330,360,73,73,https://edoandcode.com/images/small.jpg?width=400&quality=80,472,0,0
1773051762428,667,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14336,360,72,72,https://edoandcode.com/images/small.jpg?width=400&quality=80,617,0,0
1773051762472,628,GET_images_small,200,OK,TG_resize_100_threads 1-31,bin,true,,14328,360,71,71,https://edoandcode.com/images/small.jpg?width=400&quality=80,584,0,0
1773051762442,665,GET_images_small,200,OK,TG_resize_100_threads 1-38,bin,true,,14334,360,70,70,https://edoandcode.com/images/small.jpg?width=400&quality=80,665,0,0
1773051762493,627,GET_images_small,200,OK,TG_resize_100_threads 1-82,bin,true,,14330,360,69,69,https://edoandcode.com/images/small.jpg?width=400&quality=80,627,0,0
1773051762586,541,GET_images_small,200,OK,TG_resize_100_threads 1-34,bin,true,,14330,360,68,68,https://edoandcode.com/images/small.jpg?width=400&quality=80,246,0,0
1773051762598,551,GET_images_small,200,OK,TG_resize_100_threads 1-96,bin,true,,14328,360,67,67,https://edoandcode.com/images/small.jpg?width=400&quality=80,551,0,0
1773051762596,553,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14328,360,67,67,https://edoandcode.com/images/small.jpg?width=400&quality=80,553,0,0
1773051762511,645,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14328,360,65,65,https://edoandcode.com/images/small.jpg?width=400&quality=80,246,0,0
1773051762584,572,GET_images_small,200,OK,TG_resize_100_threads 1-26,bin,true,,14334,360,65,65,https://edoandcode.com/images/small.jpg?width=400&quality=80,538,0,0
1773051762601,563,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14334,360,63,63,https://edoandcode.com/images/small.jpg?width=400&quality=80,405,0,0
1773051762601,568,GET_images_small,200,OK,TG_resize_100_threads 1-69,bin,true,,14342,360,62,62,https://edoandcode.com/images/small.jpg?width=400&quality=80,568,0,0
1773051762618,560,GET_images_small,200,OK,TG_resize_100_threads 1-86,bin,true,,14328,360,61,61,https://edoandcode.com/images/small.jpg?width=400&quality=80,524,0,0
1773051762603,575,GET_images_small,200,OK,TG_resize_100_threads 1-72,bin,true,,14330,360,61,61,https://edoandcode.com/images/small.jpg?width=400&quality=80,536,0,0
1773051762550,631,GET_images_small,200,OK,TG_resize_100_threads 1-36,bin,true,,14330,360,59,59,https://edoandcode.com/images/small.jpg?width=400&quality=80,251,0,0
1773051762601,582,GET_images_small,200,OK,TG_resize_100_threads 1-68,bin,true,,14328,360,58,58,https://edoandcode.com/images/small.jpg?width=400&quality=80,544,0,0
1773051762603,585,GET_images_small,200,OK,TG_resize_100_threads 1-30,bin,true,,14332,360,57,57,https://edoandcode.com/images/small.jpg?width=400&quality=80,585,0,0
1773051762610,578,GET_images_small,200,OK,TG_resize_100_threads 1-25,bin,true,,14330,360,57,57,https://edoandcode.com/images/small.jpg?width=400&quality=80,578,0,0
1773051762625,570,GET_images_small,200,OK,TG_resize_100_threads 1-77,bin,true,,14334,360,55,55,https://edoandcode.com/images/small.jpg?width=400&quality=80,529,0,0
1773051762618,585,GET_images_small,200,OK,TG_resize_100_threads 1-19,bin,true,,14328,360,54,54,https://edoandcode.com/images/small.jpg?width=400&quality=80,585,0,0
1773051762615,590,GET_images_small,200,OK,TG_resize_100_threads 1-95,bin,true,,14326,360,53,53,https://edoandcode.com/images/small.jpg?width=400&quality=80,590,0,0
1773051762656,554,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14330,360,52,52,https://edoandcode.com/images/small.jpg?width=400&quality=80,554,0,0
1773051762613,599,GET_images_small,200,OK,TG_resize_100_threads 1-37,bin,true,,14330,360,51,51,https://edoandcode.com/images/small.jpg?width=400&quality=80,599,0,0
1773051762628,598,GET_images_small,200,OK,TG_resize_100_threads 1-44,bin,true,,14336,360,50,50,https://edoandcode.com/images/small.jpg?width=400&quality=80,272,0,0
1773051762618,608,GET_images_small,200,OK,TG_resize_100_threads 1-39,bin,true,,14326,360,50,50,https://edoandcode.com/images/small.jpg?width=400&quality=80,275,0,0
1773051762635,597,GET_images_small,200,OK,TG_resize_100_threads 1-20,bin,true,,14328,360,48,48,https://edoandcode.com/images/small.jpg?width=400&quality=80,597,0,0
1773051762618,616,GET_images_small,200,OK,TG_resize_100_threads 1-83,bin,true,,14332,360,47,47,https://edoandcode.com/images/small.jpg?width=400&quality=80,616,0,0
1773051762613,623,GET_images_small,200,OK,TG_resize_100_threads 1-66,bin,true,,14326,360,46,46,https://edoandcode.com/images/small.jpg?width=400&quality=80,582,0,0
1773051762642,597,GET_images_small,200,OK,TG_resize_100_threads 1-81,bin,true,,14326,360,45,45,https://edoandcode.com/images/small.jpg?width=400&quality=80,434,0,0
1773051762700,541,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14334,360,44,44,https://edoandcode.com/images/small.jpg?width=400&quality=80,541,0,0
1773051762734,512,GET_images_small,200,OK,TG_resize_100_threads 1-65,bin,true,,14328,360,43,43,https://edoandcode.com/images/small.jpg?width=400&quality=80,512,0,0
1773051762743,510,GET_images_small,200,OK,TG_resize_100_threads 1-98,bin,true,,14326,360,42,42,https://edoandcode.com/images/small.jpg?width=400&quality=80,483,0,0
1773051762642,611,GET_images_small,200,OK,TG_resize_100_threads 1-28,bin,true,,14334,360,42,42,https://edoandcode.com/images/small.jpg?width=400&quality=80,611,0,0
1773051762622,634,GET_images_small,200,OK,TG_resize_100_threads 1-84,bin,true,,14328,360,40,40,https://edoandcode.com/images/small.jpg?width=400&quality=80,634,0,0
1773051762645,613,GET_images_small,200,OK,TG_resize_100_threads 1-50,bin,true,,14336,360,39,39,https://edoandcode.com/images/small.jpg?width=400&quality=80,448,0,0
1773051762684,577,GET_images_small,200,OK,TG_resize_100_threads 1-23,bin,true,,14328,360,38,38,https://edoandcode.com/images/small.jpg?width=400&quality=80,577,0,0
